"date","site_no","precip_amount","min_temp","max_temp","min_humidity","max_humidity","specific_humidity","shortwave_radiation","wind_speed","ref_etr","ref_pet"
2019-06-01,"07143600",0,289.810526315789,302.036842105263,34.6052631578947,85.9842105263158,0.0105263157894737,321.257894736842,3.72105263157895,7.98421052631579,6.27368421052632
2019-06-02,"07143600",0,290.326315789474,301.057894736842,41.8526315789474,91.4578947368421,0.0116226315789474,317.715789473684,4.66315789473684,7.69473684210526,6.05263157894737
2019-06-03,"07143600",0,291.921052631579,303.7,40.5105263157895,93.8105263157895,0.0131915789473684,312.026315789474,5.57894736842105,8.68947368421053,6.63684210526316
2019-06-04,"07143600",0,291.836842105263,305.210526315789,39.321052631579,99.6947368421053,0.0140363157894737,311.694736842105,5.78421052631579,9.03157894736842,6.85789473684211
2019-06-05,"07143600",0.110526315789474,291.584210526316,302.521052631579,41.0263157894737,90.6473684210526,0.0124526315789474,266.768421052632,2.72105263157895,6.44736842105263,5.27894736842105
2019-06-06,"07143600",0.210526315789474,289.673684210526,299.7,52.6157894736842,100,0.0130294736842105,245.005263157895,3.24736842105263,5.16315789473684,4.33684210526316
2019-06-07,"07143600",0,289.763157894737,303.742105263158,38.3105263157895,99.8421052631579,0.0126305263157895,319.773684210526,2.62631578947368,7.04210526315789,5.87894736842105
2019-06-08,"07143600",20.9105263157895,290.773684210526,304.115789473684,40.2,100,0.0134289473684211,319.178947368421,5.32631578947368,8.46315789473684,6.55263157894737
2019-06-09,"07143600",0.6,282.978947368421,292.668421052632,67.5263157894737,100,0.0105610526315789,186.378947368421,6.37368421052632,2.41578947368421,2.15263157894737
2019-06-10,"07143600",0,284.152631578947,298.347368421053,25.6368421052632,79.2052631578947,0.00668842105263158,337.094736842105,2.68947368421053,7.13684210526316,5.68421052631579
2019-06-11,"07143600",13.6,285.773684210526,299.673684210526,32.9473684210526,92.6157894736842,0.00880368421052632,317.6,5.06315789473684,8.07894736842105,6.1
2019-06-12,"07143600",0,283.121052631579,296.578947368421,38.4105263157895,100,0.00827631578947369,328.073684210526,5.24736842105263,6.8,5.28947368421053
2019-06-13,"07143600",2.18947368421053,285.710526315789,299.210526315789,28.9368421052632,82.4,0.00773,327.947368421053,5.97368421052632,9.11578947368421,6.65263157894737
2019-06-14,"07143600",10.8526315789474,289.663157894737,303.189473684211,38.9263157894737,100,0.0123931578947368,312.378947368421,8.33684210526316,9.51052631578948,6.92105263157895
2019-06-15,"07143600",0,290.405263157895,303.884210526316,42.3578947368421,100,0.0138405263157895,321.021052631579,3.62105263157895,7.32631578947368,6.02631578947368
2019-06-16,"07143600",0,288.878947368421,301.652631578947,40.1210526315789,98.821052631579,0.0116168421052632,302.384210526316,3.35263157894737,6.88421052631579,5.58421052631579
2019-06-17,"07143600",3.96842105263158,290.684210526316,303.342105263158,36.5,91.2684210526316,0.0118578947368421,311.368421052632,3.05789473684211,7.48421052631579,6.05789473684211
2019-06-18,"07143600",34.8315789473684,290.068421052632,296.726315789474,62.421052631579,99.9263157894737,0.0126557894736842,177.173684210526,2.9,3.73157894736842,3.20526315789474
2019-06-19,"07143600",0,289.063157894737,298.010526315789,52.4684210526316,99.4210526315789,0.01175,300.231578947368,2.19473684210526,5.35263157894737,4.7421052631579
2019-06-20,"07143600",0,290.184210526316,306.836842105263,36.1526315789474,100,0.0143689473684211,319.557894736842,5.25263157894737,9.14736842105263,7.02105263157895
2019-06-21,"07143600",37.1526315789474,290.542105263158,307.210526315789,44.1473684210526,100,0.0173115789473684,317.747368421053,4.57368421052632,7.63157894736842,6.25263157894737
2019-06-22,"07143600",33.2473684210526,289.373684210526,303.852631578947,55.9526315789474,100,0.0175242105263158,291.536842105263,2.45789473684211,5.17368421052632,4.78421052631579
2019-06-23,"07143600",0,285.694736842105,299.857894736842,46.2105263157895,100,0.0117668421052632,255.836842105263,4.71052631578947,5.65263157894737,4.52631578947368
2019-06-24,"07143600",0,286.431578947368,303.031578947368,27.6,93.9578947368421,0.0093321052631579,329.536842105263,4.13157894736842,8.78421052631579,6.68421052631579
2019-06-25,"07143600",0,291.3,307.042105263158,30.9473684210526,94.7473684210526,0.0128289473684211,321.889473684211,5.17368421052632,10.2210526315789,7.62631578947368
2019-06-26,"07143600",0,292.921052631579,307.578947368421,38.8157894736842,100,0.0158810526315789,320.489473684211,5.86842105263158,9.63684210526316,7.34736842105263
2019-06-27,"07143600",0.0842105263157895,295.921052631579,308.073684210526,37.3947368421053,88.5157894736842,0.0158305263157895,321.826315789474,7.77894736842105,11.7736842105263,8.54210526315789
2019-06-28,"07143600",0,295.021052631579,309.947368421053,33.2684210526316,93.9263157894737,0.0159784210526316,321.357894736842,5.78947368421053,11.2789473684211,8.35789473684211
2019-06-29,"07143600",0,295.531578947368,310.094736842105,32.5473684210526,90.4526315789474,0.0158273684210526,320.384210526316,4.47894736842105,10.4473684210526,7.95263157894737
2019-06-30,"07143600",0,293.484210526316,307.484210526316,37.3578947368421,98.4894736842105,0.0153047368421053,323.584210526316,5.06315789473684,9.57894736842105,7.35789473684211
2019-07-01,"07143600",0,293.542105263158,306.147368421053,40.6368421052632,99.4368421052632,0.0153973684210526,317.205263157895,5.58947368421053,9.12631578947368,7.02631578947368
2019-07-02,"07143600",0.88421052631579,293.173684210526,307.542105263158,38.8684210526316,100,0.0160605263157895,315.542105263158,4.1,8.52631578947368,6.79473684210526
2019-07-03,"07143600",1.39473684210526,293.442105263158,302.184210526316,59.2421052631579,100,0.0168678947368421,200.894736842105,6.20526315789474,5.23157894736842,4.14736842105263
2019-07-04,"07143600",0,293.747368421053,305.794736842105,49.9157894736842,100,0.0179226315789474,303.584210526316,5.41578947368421,7.46842105263158,6.05789473684211
2019-07-05,"07143600",3.92631578947368,292.878947368421,304.136842105263,55.1315789473684,100,0.0177478947368421,312.757894736842,4.34210526315789,6.38947368421053,5.52631578947368
2019-07-06,"07143600",0,291.552631578947,302.131578947368,52.7789473684211,100,0.0152194736842105,285.547368421053,2.8,5.7,5
2019-07-07,"07143600",0,293.247368421053,305.268421052632,40.8263157894737,97.0842105263158,0.0147026315789474,321.221052631579,2.9,7.50526315789474,6.27368421052632
2019-07-08,"07143600",5.38947368421053,292.363157894737,305.510526315789,44.7473684210526,100,0.0160868421052632,284.142105263158,5.51578947368421,7.75789473684211,6.05263157894737
2019-07-09,"07143600",0,292.952631578947,307.657894736842,43.9842105263158,100,0.0178978947368421,313.963157894737,3.66842105263158,7.59473684210526,6.31052631578947
2019-07-10,"07143600",0,289.378947368421,304.189473684211,49.2736842105263,100,0.0161726315789474,309.284210526316,4.26315789473684,6.33157894736842,5.37368421052632
2019-07-11,"07143600",0,289.757894736842,303.768421052632,31.6736842105263,90.8157894736842,0.0110031578947368,322.721052631579,1.77894736842105,6.76315789473684,5.77368421052632
2019-07-12,"07143600",0,290.136842105263,306.042105263158,32.2263157894737,100,0.0127015789473684,325.847368421053,2.97894736842105,8.02631578947368,6.48947368421053
2019-07-13,"07143600",0,291.736842105263,306.394736842105,34.2526315789474,98.2947368421053,0.0135947368421053,325.331578947368,3.39473684210526,8.38947368421053,6.7
2019-07-14,"07143600",0,292.552631578947,307.136842105263,38.6052631578947,100,0.0156110526315789,320.947368421053,3.40526315789474,8.03684210526316,6.56315789473684
2019-07-15,"07143600",0,292.994736842105,306.410526315789,43.0421052631579,100,0.01639,318.515789473684,3.33684210526316,7.52631578947368,6.27368421052632
2019-07-16,"07143600",0.405263157894737,294.247368421053,308.526315789474,38.7210526315789,100,0.0169142105263158,305.305263157895,4.93684210526316,9.16842105263158,7.08947368421053
2019-07-17,"07143600",0.263157894736842,297.715789473684,311.784210526316,30.5736842105263,85.4894736842105,0.0167763157894737,317.605263157895,8.08947368421053,14.1894736842105,10
2019-07-18,"07143600",0.0894736842105263,298.6,311.626315789474,31.9789473684211,83.5105263157895,0.0172257894736842,306.778947368421,8.13157894736842,13.9789473684211,9.83684210526316
2019-07-19,"07143600",0,298.184210526316,311.884210526316,30.6263157894737,83.8684210526316,0.0168905263157895,315.61052631579,7.97894736842105,14.2210526315789,10.0105263157895
2019-07-20,"07143600",0,295.821052631579,312.457894736842,27.8842105263158,91.9315789473684,0.0162094736842105,315.089473684211,6.7,13.3421052631579,9.52105263157895
2019-07-21,"07143600",0,290.8,305.121052631579,46.7210526315789,100,0.0163057894736842,277.868421052632,5.06315789473684,6.82631578947368,5.49473684210526
2019-07-22,"07143600",0,287.221052631579,302.257894736842,35.5315789473684,99.8526315789474,0.0110436842105263,320.689473684211,5.8421052631579,8.44736842105263,6.35789473684211
2019-07-23,"07143600",0,286.421052631579,302.005263157895,30.5157894736842,97.8947368421053,0.00964842105263158,324.721052631579,2.69473684210526,7.12631578947368,5.77368421052632
2019-07-24,"07143600",0,290.142105263158,304.821052631579,26.4210526315789,82.7052631578947,0.0101726315789474,320.621052631579,3.53684210526316,8.88421052631579,6.8
2019-07-25,"07143600",0,291.81052631579,306.673684210526,26.5052631578947,82.8947368421053,0.0113284210526316,220.089473684211,5.01578947368421,9.66842105263158,6.78947368421053
2019-07-26,"07143600",0,292.889473684211,306.563157894737,27.4421052631579,79.4631578947369,0.01156,308.347368421053,5.57894736842105,11.0105263157895,7.94736842105263
2019-07-27,"07143600",0,293.621052631579,307.389473684211,27.1052631578947,78.9263157894737,0.0119984210526316,312.6,6.01578947368421,11.7157894736842,8.37894736842105
2019-07-28,"07143600",9.07894736842105,293.173684210526,309.247368421053,27.0421052631579,88.8,0.0132847368421053,230.542105263158,6.58421052631579,11.5473684210526,7.93684210526316
2019-07-29,"07143600",0,289.652631578947,306.1,27.4052631578947,93.2315789473684,0.0112447368421053,315.105263157895,4.22631578947368,9.38947368421053,7.05789473684211
2019-07-30,"07143600",0,290.478947368421,306.989473684211,28.1263157894737,94.8157894736842,0.0120621052631579,307.642105263158,5.49473684210526,10.4473684210526,7.6
2019-07-31,"07143600",0.068421052631579,295.984210526316,311.105263157895,28.5947368421053,86.6526315789474,0.01535,300.631578947368,7.31578947368421,13.3263157894737,9.35789473684211
2019-08-01,"07143600",0.615789473684211,294.742105263158,305.142105263158,48.3105263157895,98.5263157894737,0.0167984210526316,168.326315789474,4.76842105263158,6.08947368421053,4.56315789473684
2019-08-02,"07143600",2.03684210526316,293.942105263158,301.310526315789,63.3473684210526,100,0.0169931578947368,236.963157894737,5.02105263157895,5.04210526315789,4.22631578947368
2019-08-03,"07143600",0,291.563157894737,305.031578947368,44.1473684210526,100,0.0154742105263158,252.089473684211,3.05789473684211,6.12631578947368,5.04210526315789
2019-08-04,"07143600",0,292.042105263158,306.768421052632,36.7263157894737,100,0.0146821052631579,301.5,2.63157894736842,7.25789473684211,5.98947368421053
2019-08-05,"07143600",0,293.984210526316,307.268421052632,36.3894736842105,92.8,0.0149926315789474,277.668421052632,3.21052631578947,7.7421052631579,6.12105263157895
2019-08-06,"07143600",0.142105263157895,294.157894736842,310.431578947368,30.5315789473684,95.1736842105263,0.0155631578947368,287.278947368421,2.91578947368421,8.41052631578947,6.62631578947368
2019-08-07,"07143600",8.06315789473684,292.742105263158,307.105263157895,40.1105263157895,100,0.0160789473684211,295.031578947368,4.12105263157895,7.92631578947368,6.27368421052632
2019-08-08,"07143600",1.41578947368421,292.442105263158,303.378947368421,58.1105263157895,100,0.017781052631579,231.884210526316,3.86315789473684,4.83684210526316,4.17894736842105
2019-08-09,"07143600",0,293.036842105263,302.578947368421,55.8315789473684,100,0.0163963157894737,254.484210526316,3.32105263157895,5.37368421052632,4.61052631578947
2019-08-10,"07143600",1.72105263157895,294.689473684211,302.721052631579,62.2526315789474,100,0.0181742105263158,252.973684210526,4.1,5.22631578947368,4.51578947368421
2019-08-11,"07143600",4.05263157894737,293.994736842105,307.942105263158,45.4,100,0.0186752631578947,268.6,4.90526315789474,7.50526315789474,5.91578947368421
2019-08-12,"07143600",2.31052631578947,294.621052631579,307.173684210526,39.7105263157895,95.1157894736842,0.0159994736842105,289.889473684211,4.3,8.33684210526316,6.48947368421053
2019-08-13,"07143600",3.17368421052632,291.010526315789,306.18947368421,41.6842105263158,100,0.0157605263157895,293.157894736842,4.2578947368421,7.37368421052632,5.88421052631579
2019-08-14,"07143600",0,290.821052631579,303.110526315789,44.5263157894737,100,0.0139547368421053,279.436842105263,3.42105263157895,6.34736842105263,5.18947368421053
2019-08-15,"07143600",0,291.778947368421,308.310526315789,35.2578947368421,100,0.0154942105263158,288.231578947368,5.6421052631579,9.36842105263158,6.96842105263158
2019-08-16,"07143600",2.87894736842105,292.789473684211,306.910526315789,43,100,0.0168442105263158,240.478947368421,4.1421052631579,6.87368421052632,5.37368421052632
2019-08-17,"07143600",83.8947368421053,291.194736842105,306.494736842105,43.8526315789474,100,0.0167221052631579,220.494736842105,5.72631578947368,6.91578947368421,5.2
2019-08-18,"07143600",0,291.815789473684,305.684210526316,48.1,100,0.0172578947368421,283.436842105263,3.7,6.33157894736842,5.28421052631579
2019-08-19,"07143600",0,295.231578947368,309.726315789474,37.5526315789474,99.6052631578947,0.0176336842105263,281.873684210526,4.54210526315789,8.92105263157895,6.81578947368421
2019-08-20,"07143600",5.79473684210526,295.5,312.410526315789,28.8105263157895,93.5684210526316,0.0165821052631579,277.931578947368,6.05789473684211,11.9421052631579,8.45789473684211
2019-08-21,"07143600",18.3842105263158,293.505263157895,303.373684210526,50.1578947368421,99.0894736842105,0.0156642105263158,222.363157894737,3.59473684210526,5.66842105263158,4.56315789473684
2019-08-22,"07143600",0.105263157894737,292.226315789474,300.936842105263,60.4421052631579,100,0.0159568421052632,237.763157894737,3.97894736842105,4.73157894736842,4.02631578947368
2019-08-23,"07143600",0.289473684210526,292.642105263158,301.178947368421,59.1631578947368,100,0.0158826315789474,237.984210526316,5.69473684210526,5.27894736842105,4.26315789473684
2019-08-24,"07143600",43.7894736842105,288.494736842105,300.084210526316,61.6736842105263,100,0.0154415789473684,251.436842105263,5.15789473684211,4,3.52105263157895
2019-08-25,"07143600",1,290.463157894737,302.310526315789,57.9,100,0.0166626315789474,178.994736842105,5.51578947368421,4.12105263157895,3.33684210526316
2019-08-26,"07143600",0,289.4,301.594736842105,60.3578947368421,100,0.0165652631578947,251.757894736842,5.77894736842105,4.27894736842105,3.70526315789474
2019-08-27,"07143600",0.973684210526316,285.963157894737,297.152631578947,46.7473684210526,100,0.0102105263157895,153.042105263158,2.74736842105263,3.8,3
2019-08-28,"07143600",0,286.6,302.884210526316,34.5052631578947,100,0.0111868421052632,271.026315789474,4.46315789473684,7.18947368421053,5.41052631578947
2019-08-29,"07143600",29.9947368421053,291.794736842105,306.657894736842,44.1421052631579,100,0.0169673684210526,266.884210526316,5.63157894736842,7.37368421052632,5.67368421052632
2019-08-30,"07143600",0,290.436842105263,299.884210526316,71.2105263157895,100,0.0173205263157895,256.573684210526,6.05263157894737,3.2421052631579,3.10526315789474
